#,Date-Time (CET/CEST),Ch: 1 - Temperature   (°C),Ch: 2 - RH   (%),Dew Point   (°C),Host Connected,End of File
13650,01.06.2022 20:41:09,-2,07,97,49,-2,42,,
13651,01.06.2022 20:51:09,-2,06,97,73,-2,38,,
13652,01.06.2022 21:01:09,-2,02,97,87,-2,32,,
13653,01.06.2022 21:11:09,-1,98,97,96,-2,26,,
13654,01.06.2022 21:21:09,-1,94,97,89,-2,24,,
13655,01.06.2022 21:31:09,-2,08,97,67,-2,41,,
13656,01.06.2022 21:41:09,-2,13,97,77,-2,44,,
13657,01.06.2022 21:51:09,-2,21,97,72,-2,53,,
13658,01.06.2022 22:01:09,-2,31,97,62,-2,64,,
13659,01.06.2022 22:11:09,-2,31,97,77,-2,62,,
13660,01.06.2022 22:21:09,-2,24,97,95,-2,53,,
13661,01.06.2022 22:31:09,-2,15,98,11,-2,41,,
13662,01.06.2022 22:41:09,-2,03,98,22,-2,28,,
13663,01.06.2022 22:51:09,-1,87,98,30,-2,11,,
13664,01.06.2022 23:01:09,-1,73,98,32,-1,97,,
13665,01.06.2022 23:11:09,-1,65,98,22,-1,91,,
13666,01.06.2022 23:21:09,-1,65,98,01,-1,93,,
13667,01.06.2022 23:31:09,-1,74,97,83,-2,04,,
13668,01.06.2022 23:41:09,-1,87,97,71,-2,19,,
13669,01.06.2022 23:51:09,-1,93,97,66,-2,26,,
13670,01.07.2022 00:01:09,-1,99,97,60,-2,32,,
13671,01.07.2022 00:11:09,-2,03,97,75,-2,35,,
13672,01.07.2022 00:21:09,-1,91,97,91,-2,21,,
13673,01.07.2022 00:31:09,-1,83,98,06,-2,10,,
13674,01.07.2022 00:41:09,-1,73,98,10,-2,00,,
13675,01.07.2022 00:51:09,-1,68,98,10,-1,94,,
13676,01.07.2022 01:01:09,-1,63,98,24,-1,88,,
13677,01.07.2022 01:11:09,-1,47,98,37,-1,70,,
13678,01.07.2022 01:21:09,-1,43,98,32,-1,67,,
13679,01.07.2022 01:31:09,-1,46,98,21,-1,71,,
13680,01.07.2022 01:41:09,-1,56,98,06,-1,83,,
13681,01.07.2022 01:51:09,-1,64,98,16,-1,90,,
13682,01.07.2022 02:01:09,-1,53,98,44,-1,75,,
13683,01.07.2022 02:11:09,-1,36,98,67,-1,55,,
13684,01.07.2022 02:21:09,-1,20,98,67,-1,39,,
13685,01.07.2022 02:31:09,-1,10,98,69,-1,28,,
13686,01.07.2022 02:41:09,-1,00,98,70,-1,18,,
13687,01.07.2022 02:51:09,-0,99,98,69,-1,18,,
13688,01.07.2022 03:01:09,-1,00,98,75,-1,18,,
13689,01.07.2022 03:11:09,-0,94,98,75,-1,11,,
13690,01.07.2022 03:21:09,-0,95,98,76,-1,12,,
13691,01.07.2022 03:31:09,-0,95,98,77,-1,12,,
13692,01.07.2022 03:41:09,-0,93,98,78,-1,10,,
13693,01.07.2022 03:51:09,-0,91,98,76,-1,09,,
13694,01.07.2022 04:01:09,-0,91,98,84,-1,08,,
13695,01.07.2022 04:11:09,-0,91,98,78,-1,09,,
13696,01.07.2022 04:21:09,-0,90,98,78,-1,08,,
13697,01.07.2022 04:31:09,-0,89,98,79,-1,07,,
13698,01.07.2022 04:41:09,-0,97,98,81,-1,14,,
13699,01.07.2022 04:51:09,-0,99,98,82,-1,16,,
13700,01.07.2022 05:01:09,-0,96,98,85,-1,12,,
13701,01.07.2022 05:11:09,-0,97,98,85,-1,13,,
13702,01.07.2022 05:21:09,-0,96,98,86,-1,12,,
13703,01.07.2022 05:31:09,-0,96,98,85,-1,12,,
13704,01.07.2022 05:41:09,-0,98,98,81,-1,15,,
13705,01.07.2022 05:51:09,-0,98,98,80,-1,15,,
13706,01.07.2022 06:01:09,-1,02,98,76,-1,20,,
13707,01.07.2022 06:11:09,-1,04,98,63,-1,24,,
13708,01.07.2022 06:21:09,-1,06,98,70,-1,25,,
13709,01.07.2022 06:31:09,-1,05,98,60,-1,25,,
13710,01.07.2022 06:41:09,-1,08,98,57,-1,28,,
13711,01.07.2022 06:51:09,-1,05,98,58,-1,25,,
13712,01.07.2022 07:01:09,-1,06,98,52,-1,27,,
13713,01.07.2022 07:11:09,-1,02,98,50,-1,23,,
13714,01.07.2022 07:21:09,-1,05,98,41,-1,28,,
13715,01.07.2022 07:31:09,-0,97,98,34,-1,20,,
13716,01.07.2022 07:41:09,-0,93,98,25,-1,17,,
13717,01.07.2022 07:51:09,-0,90,98,20,-1,16,,
13718,01.07.2022 08:01:09,-0,86,98,22,-1,11,,
13719,01.07.2022 08:11:09,-0,81,98,13,-1,07,,
13720,01.07.2022 08:21:09,-0,79,98,04,-1,06,,
13721,01.07.2022 08:31:09,-0,80,98,02,-1,08,,
13722,01.07.2022 08:41:09,-0,81,98,00,-1,09,,
13723,01.07.2022 08:51:09,-0,79,97,98,-1,07,,
13724,01.07.2022 09:01:09,-0,85,97,92,-1,14,,
13725,01.07.2022 09:11:09,-0,86,97,99,-1,14,,
13726,01.07.2022 09:21:09,-0,89,98,07,-1,17,,
13727,01.07.2022 09:31:09,-0,87,98,10,-1,14,,
13728,01.07.2022 09:41:09,-0,96,98,09,-1,23,,
13729,01.07.2022 09:51:09,-0,95,98,21,-1,20,,
13730,01.07.2022 10:01:09,-0,93,98,22,-1,18,,
13731,01.07.2022 10:11:09,-0,91,98,31,-1,15,,
13732,01.07.2022 10:21:09,-0,93,98,36,-1,16,,
13733,01.07.2022 10:31:09,-0,89,98,36,-1,13,,
13734,01.07.2022 10:41:09,-0,89,98,41,-1,12,,
13735,01.07.2022 10:51:09,-0,90,98,47,-1,12,,
13736,01.07.2022 11:01:09,-0,87,98,52,-1,08,,
13737,01.07.2022 11:11:09,-0,85,98,50,-1,06,,
13738,01.07.2022 11:21:09,-0,83,98,54,-1,04,,
13739,01.07.2022 11:31:09,-0,81,98,59,-1,01,,
13740,01.07.2022 11:41:09,-0,80,98,60,-0,99,,
13741,01.07.2022 11:51:09,-0,84,98,59,-1,04,,
13742,01.07.2022 12:01:09,-0,81,98,59,-1,01,,
13743,01.07.2022 12:11:09,-0,85,98,65,-1,04,,
13744,01.07.2022 12:21:09,-0,84,98,64,-1,03,,
13745,01.07.2022 12:31:09,-0,88,98,70,-1,07,,
13746,01.07.2022 12:41:09,-0,85,98,70,-1,04,,
13747,01.07.2022 12:51:09,-0,84,98,73,-1,02,,
13748,01.07.2022 13:01:09,-0,80,98,76,-0,97,,
13749,01.07.2022 13:11:09,-0,82,98,75,-1,00,,
13750,01.07.2022 13:21:09,-0,80,98,76,-0,97,,
13751,01.07.2022 13:31:09,-0,79,98,74,-0,96,,
13752,01.07.2022 13:41:09,-0,80,98,79,-0,97,,
13753,01.07.2022 13:51:09,-0,80,98,81,-0,97,,
13754,01.07.2022 14:01:09,-0,74,98,85,-0,91,,
13755,01.07.2022 14:11:09,-0,76,98,87,-0,93,,
13756,01.07.2022 14:21:09,-0,72,98,96,-0,87,,
13757,01.07.2022 14:31:09,-0,68,98,96,-0,83,,
13758,01.07.2022 14:41:09,-0,66,98,95,-0,81,,
13759,01.07.2022 14:51:09,-0,62,98,98,-0,77,,
13760,01.07.2022 15:01:09,-0,61,99,04,-0,75,,
13761,01.07.2022 15:11:09,-0,64,99,03,-0,77,,
13762,01.07.2022 15:21:09,-0,57,99,09,-0,70,,
13763,01.07.2022 15:31:09,-0,53,99,08,-0,66,,
13764,01.07.2022 15:41:09,-0,49,99,11,-0,61,,
13765,01.07.2022 15:51:09,-0,47,99,15,-0,60,,
13766,01.07.2022 16:01:09,-0,46,99,16,-0,59,,
13767,01.07.2022 16:11:09,-0,43,99,15,-0,55,,
13768,01.07.2022 16:21:09,-0,41,99,17,-0,53,,
13769,01.07.2022 16:31:09,-0,40,99,20,-0,52,,
13770,01.07.2022 16:41:09,-0,37,99,17,-0,49,,
13771,01.07.2022 16:51:09,-0,37,99,25,-0,48,,
13772,01.07.2022 17:01:09,-0,32,99,29,-0,43,,
13773,01.07.2022 17:11:09,-0,29,99,26,-0,40,,
13774,01.07.2022 17:21:09,-0,27,99,31,-0,37,,
13775,01.07.2022 17:31:09,-0,30,99,31,-0,40,,
13776,01.07.2022 17:41:09,-0,23,99,34,-0,32,,
13777,01.07.2022 17:51:09,-0,22,99,33,-0,32,,
13778,01.07.2022 18:01:09,-0,24,99,35,-0,33,,
13779,01.07.2022 18:11:09,-0,22,99,36,-0,31,,
13780,01.07.2022 18:21:09,-0,22,99,40,-0,31,,
13781,01.07.2022 18:31:09,-0,21,99,37,-0,30,,
13782,01.07.2022 18:41:09,-0,21,99,43,-0,29,,
13783,01.07.2022 18:51:09,-0,21,99,43,-0,29,,
13784,01.07.2022 19:01:09,-0,15,99,46,-0,23,,
13785,01.07.2022 19:11:09,-0,14,99,42,-0,23,,
13786,01.07.2022 19:21:09,-0,10,99,44,-0,18,,
13787,01.07.2022 19:31:09,-0,11,99,49,-0,19,,
13788,01.07.2022 19:41:09,-0,09,99,47,-0,17,,
13789,01.07.2022 19:51:09,-0,05,99,49,-0,12,,
13790,01.07.2022 20:01:09,-0,03,99,53,-0,11,,
13791,01.07.2022 20:11:09,-0,05,99,51,-0,12,,
13792,01.07.2022 20:21:09,-0,02,99,55,-0,09,,
13793,01.07.2022 20:31:09,-0,03,99,53,-0,10,,
13794,01.07.2022 20:41:09,0,00,99,53,-0,07,,
13795,01.07.2022 20:51:09,0,02,99,55,-0,05,,
13796,01.07.2022 21:01:09,0,00,99,54,-0,07,,
13797,01.07.2022 21:11:09,-0,03,99,53,-0,10,,
13798,01.07.2022 21:21:09,0,00,99,57,-0,07,,
13799,01.07.2022 21:31:09,0,00,99,57,-0,07,,
13800,01.07.2022 21:41:09,-0,01,99,60,-0,07,,
13801,01.07.2022 21:51:09,-0,02,99,57,-0,09,,
13802,01.07.2022 22:01:09,0,02,99,60,-0,04,,
13803,01.07.2022 22:11:09,0,01,99,61,-0,05,,
13804,01.07.2022 22:21:09,0,05,99,59,-0,01,,
13805,01.07.2022 22:31:09,0,05,99,61,-0,01,,
13806,01.07.2022 22:41:09,0,02,99,64,-0,04,,
13807,01.07.2022 22:51:09,0,02,99,62,-0,04,,
13808,01.07.2022 23:01:09,0,03,99,64,-0,03,,
13809,01.07.2022 23:11:09,0,02,99,60,-0,04,,
13810,01.07.2022 23:21:09,0,03,99,61,-0,03,,
13811,01.07.2022 23:31:09,0,03,99,65,-0,02,,
13812,01.07.2022 23:41:09,0,04,99,64,-0,01,,
13813,01.07.2022 23:51:09,0,03,99,65,-0,02,,
13814,01.08.2022 00:01:09,0,03,99,67,-0,02,,
13815,01.08.2022 00:11:09,0,01,99,67,-0,04,,
13816,01.08.2022 00:21:09,0,03,99,70,-0,02,,
13817,01.08.2022 00:31:09,0,04,99,70,-0,01,,
13818,01.08.2022 00:41:09,0,04,99,69,-0,01,,
13819,01.08.2022 00:51:09,0,03,99,69,-0,02,,
13820,01.08.2022 01:01:09,0,02,99,70,-0,03,,
13821,01.08.2022 01:11:09,0,06,99,68,0,01,,
13822,01.08.2022 01:21:09,0,05,99,68,0,00,,
13823,01.08.2022 01:31:09,0,05,99,70,0,00,,
13824,01.08.2022 01:41:09,0,03,99,67,-0,02,,
13825,01.08.2022 01:51:09,0,05,99,72,0,01,,
13826,01.08.2022 02:01:09,-0,01,99,68,-0,06,,
13827,01.08.2022 02:11:09,-0,03,99,66,-0,09,,
13828,01.08.2022 02:21:09,-0,02,99,70,-0,07,,
13829,01.08.2022 02:31:09,-0,14,99,63,-0,20,,
13830,01.08.2022 02:41:09,-0,22,99,57,-0,28,,
13831,01.08.2022 02:51:09,-0,30,99,54,-0,37,,
13832,01.08.2022 03:01:09,-0,36,99,55,-0,42,,
13833,01.08.2022 03:11:09,-0,39,99,59,-0,45,,
13834,01.08.2022 03:21:09,-0,42,99,59,-0,48,,
13835,01.08.2022 03:31:09,-0,42,99,67,-0,47,,
13836,01.08.2022 03:41:09,-0,39,99,67,-0,44,,
13837,01.08.2022 03:51:09,-0,35,99,69,-0,39,,
13838,01.08.2022 04:01:09,-0,34,99,70,-0,38,,
13839,01.08.2022 04:11:09,-0,37,99,74,-0,41,,
13840,01.08.2022 04:21:09,-0,35,99,68,-0,40,,
13841,01.08.2022 04:31:09,-0,32,99,69,-0,37,,
13842,01.08.2022 04:41:09,-0,34,99,73,-0,38,,
13843,01.08.2022 04:51:09,-0,35,99,63,-0,40,,
13844,01.08.2022 05:01:09,-0,43,99,61,-0,49,,
13845,01.08.2022 05:11:09,-0,52,99,60,-0,58,,
13846,01.08.2022 05:21:09,-0,61,99,49,-0,69,,
13847,01.08.2022 05:31:09,-0,66,99,50,-0,73,,
13848,01.08.2022 05:41:09,-0,71,99,50,-0,79,,
13849,01.08.2022 05:51:09,-0,74,99,49,-0,82,,
13850,01.08.2022 06:01:09,-0,77,99,50,-0,85,,
13851,01.08.2022 06:11:09,-0,76,99,52,-0,84,,
13852,01.08.2022 06:21:09,-0,75,99,55,-0,82,,
13853,01.08.2022 06:31:09,-0,81,99,53,-0,88,,
13854,01.08.2022 06:41:09,-0,84,99,44,-0,92,,
13855,01.08.2022 06:51:09,-0,95,99,27,-1,05,,
13856,01.08.2022 07:01:09,-1,09,99,21,-1,20,,
13857,01.08.2022 07:11:09,-1,16,99,21,-1,28,,
13858,01.08.2022 07:21:09,-1,18,99,36,-1,28,,
13859,01.08.2022 07:31:09,-1,19,99,41,-1,28,,
13860,01.08.2022 07:41:09,-1,12,99,45,-1,20,,
13861,01.08.2022 07:51:09,-1,11,99,50,-1,18,,
13862,01.08.2022 08:01:09,-1,05,99,52,-1,13,,
13863,01.08.2022 08:11:09,-0,98,99,54,-1,05,,
13864,01.08.2022 08:21:09,-0,97,99,58,-1,03,,
13865,01.08.2022 08:31:09,-0,87,99,57,-0,94,,
13866,01.08.2022 08:41:09,-0,87,99,57,-0,94,,
13867,01.08.2022 08:51:09,-0,83,99,52,-0,90,,
13868,01.08.2022 09:01:09,-0,85,99,49,-0,93,,
13869,01.08.2022 09:11:09,-0,85,99,50,-0,93,,
13870,01.08.2022 09:21:09,-0,82,99,53,-0,89,,
13871,01.08.2022 09:31:09,-0,80,99,53,-0,87,,
13872,01.08.2022 09:41:09,-0,76,99,57,-0,83,,
13873,01.08.2022 09:51:09,-0,75,99,49,-0,83,,
13874,01.08.2022 10:01:09,-0,73,99,47,-0,81,,
13875,01.08.2022 10:11:09,-0,70,99,45,-0,78,,
13876,01.08.2022 10:21:09,-0,70,99,48,-0,78,,
13877,01.08.2022 10:31:09,-0,64,99,47,-0,71,,
13878,01.08.2022 10:41:09,-0,55,99,49,-0,63,,
13879,01.08.2022 10:51:09,-0,52,99,52,-0,59,,
13880,01.08.2022 11:01:09,-0,46,99,48,-0,54,,
13881,01.08.2022 11:11:09,-0,46,99,40,-0,55,,
13882,01.08.2022 11:21:09,-0,45,99,40,-0,54,,
13883,01.08.2022 11:31:09,-0,43,99,41,-0,52,,
13884,01.08.2022 11:41:09,-0,35,99,44,-0,43,,
13885,01.08.2022 11:51:09,-0,36,99,43,-0,44,,
13886,01.08.2022 12:01:09,-0,30,99,37,-0,40,,
13887,01.08.2022 12:11:09,-0,34,99,24,-0,45,,
13888,01.08.2022 12:21:09,-0,32,99,28,-0,43,,
13889,01.08.2022 12:31:09,-0,27,99,33,-0,37,,
13890,01.08.2022 12:41:09,-0,26,99,28,-0,37,,
13891,01.08.2022 12:51:09,-0,28,99,23,-0,39,,
13892,01.08.2022 13:01:09,-0,30,99,13,-0,43,,
13893,01.08.2022 13:11:09,-0,39,99,10,-0,52,,
13894,01.08.2022 13:21:09,-0,30,99,14,-0,43,,
13895,01.08.2022 13:31:09,-0,32,99,11,-0,45,,
13896,01.08.2022 13:41:09,-0,34,99,06,-0,47,,
13897,01.08.2022 13:51:09,-0,34,99,03,-0,47,,
13898,01.08.2022 14:01:09,-0,30,99,02,-0,44,,
13899,01.08.2022 14:11:09,-0,28,98,95,-0,43,,
13900,01.08.2022 14:21:09,-0,30,98,90,-0,46,,
13901,01.08.2022 14:31:09,-0,40,98,67,-0,59,,
13902,01.08.2022 14:41:09,-0,44,98,81,-0,61,,
13903,01.08.2022 14:51:09,-0,36,98,87,-0,52,,
13904,01.08.2022 15:01:09,-0,24,98,88,-0,40,,
13905,01.08.2022 15:11:09,-0,21,98,84,-0,37,,
13906,01.08.2022 15:21:09,-0,22,98,72,-0,40,,
13907,01.08.2022 15:31:09,-0,21,98,73,-0,39,,
13908,01.08.2022 15:41:09,-0,24,98,72,-0,42,,
13909,01.08.2022 15:51:09,-0,22,98,63,-0,41,,
13910,01.08.2022 16:01:09,-0,27,98,60,-0,47,,
13911,01.08.2022 16:11:09,-0,30,98,61,-0,50,,
13912,01.08.2022 16:21:09,-0,32,98,59,-0,52,,
13913,01.08.2022 16:31:09,-0,36,98,65,-0,55,,
13914,01.08.2022 16:41:09,-0,40,98,66,-0,59,,
13915,01.08.2022 16:51:09,-0,36,98,67,-0,55,,
13916,01.08.2022 17:01:09,-0,40,98,70,-0,58,,
13917,01.08.2022 17:11:09,-0,44,98,65,-0,63,,
13918,01.08.2022 17:21:09,-0,46,98,68,-0,65,,
13919,01.08.2022 17:31:09,-0,47,98,67,-0,66,,
13920,01.08.2022 17:41:09,-0,51,98,72,-0,69,,
13921,01.08.2022 17:51:09,-0,49,98,72,-0,67,,
13922,01.08.2022 18:01:09,-0,50,98,79,-0,67,,
13923,01.08.2022 18:11:09,-0,49,98,79,-0,66,,
13924,01.08.2022 18:21:09,-0,46,98,84,-0,63,,
13925,01.08.2022 18:31:09,-0,46,98,80,-0,64,,
13926,01.08.2022 18:41:09,-0,46,98,85,-0,63,,
13927,01.08.2022 18:51:09,-0,45,98,90,-0,61,,
13928,01.08.2022 19:01:09,-0,49,98,90,-0,64,,
13929,01.08.2022 19:11:09,-0,50,98,90,-0,65,,
13930,01.08.2022 19:21:09,-0,52,98,89,-0,68,,
13931,01.08.2022 19:31:09,-0,53,98,90,-0,69,,
13932,01.08.2022 19:41:09,-0,58,98,89,-0,74,,
13933,01.08.2022 19:51:09,-0,56,98,89,-0,72,,
13934,01.08.2022 20:01:09,-0,55,98,89,-0,71,,
13935,01.08.2022 20:11:09,-0,54,98,92,-0,69,,
13936,01.08.2022 20:21:09,-0,55,98,94,-0,70,,
13937,01.08.2022 20:31:09,-0,53,98,93,-0,68,,
13938,01.08.2022 20:41:09,-0,54,98,92,-0,69,,
13939,01.08.2022 20:51:09,-0,56,98,94,-0,71,,
13940,01.08.2022 21:01:09,-0,54,98,96,-0,69,,
13941,01.08.2022 21:11:09,-0,49,98,99,-0,63,,
13942,01.08.2022 21:21:09,-0,46,99,02,-0,60,,
13943,01.08.2022 21:31:09,-0,44,99,04,-0,58,,
13944,01.08.2022 21:41:09,-0,44,99,02,-0,58,,
13945,01.08.2022 21:51:09,-0,40,99,03,-0,54,,
13946,01.08.2022 22:01:09,-0,39,99,01,-0,53,,
13947,01.08.2022 22:11:09,-0,38,99,03,-0,52,,
13948,01.08.2022 22:21:09,-0,32,99,05,-0,46,,
13949,01.08.2022 22:31:09,-0,26,99,12,-0,39,,
13950,01.08.2022 22:41:09,-0,23,99,08,-0,36,,
13951,01.08.2022 22:51:09,-0,22,99,01,-0,36,,
13952,01.08.2022 23:01:09,-0,21,99,04,-0,34,,
13953,01.08.2022 23:11:09,-0,22,99,07,-0,35,,
13954,01.08.2022 23:21:09,-0,22,99,06,-0,35,,
13955,01.08.2022 23:31:09,-0,21,99,02,-0,35,,
13956,01.08.2022 23:41:09,-0,19,99,09,-0,32,,
13957,01.08.2022 23:51:09,-0,20,99,06,-0,33,,
13958,01.09.2022 00:01:09,-0,19,99,05,-0,32,,
13959,01.09.2022 00:11:09,-0,17,99,05,-0,31,,
13960,01.09.2022 00:21:09,-0,11,99,12,-0,24,,
13961,01.09.2022 00:31:09,-0,11,99,11,-0,24,,
13962,01.09.2022 00:41:09,-0,06,99,14,-0,18,,
13963,01.09.2022 00:51:09,0,01,99,20,-0,11,,
13964,01.09.2022 01:01:09,0,06,99,19,-0,06,,
13965,01.09.2022 01:11:09,0,07,99,18,-0,05,,
13966,01.09.2022 01:21:09,0,10,99,19,-0,01,,
13967,01.09.2022 01:31:09,0,14,99,19,0,02,,
13968,01.09.2022 01:41:09,0,13,99,18,0,01,,
13969,01.09.2022 01:51:09,0,15,99,18,0,03,,
13970,01.09.2022 02:01:09,0,16,99,14,0,03,,
13971,01.09.2022 02:11:09,0,14,99,13,0,01,,
13972,01.09.2022 02:21:09,0,18,99,20,0,06,,
13973,01.09.2022 02:31:09,0,20,99,18,0,08,,
13974,01.09.2022 02:41:09,0,22,99,22,0,11,,
13975,01.09.2022 02:51:09,0,23,99,18,0,12,,
13976,01.09.2022 03:01:09,0,23,99,22,0,12,,
13977,01.09.2022 03:11:09,0,23,99,18,0,12,,
13978,01.09.2022 03:21:09,0,23,99,14,0,11,,
13979,01.09.2022 03:31:09,0,23,99,17,0,11,,
13980,01.09.2022 03:41:09,0,20,99,18,0,08,,
13981,01.09.2022 03:51:09,0,18,99,21,0,06,,
13982,01.09.2022 04:01:09,0,20,99,22,0,09,,
13983,01.09.2022 04:11:09,0,20,99,15,0,08,,
13984,01.09.2022 04:21:09,0,18,99,17,0,06,,
13985,01.09.2022 04:31:09,0,13,99,17,0,01,,
13986,01.09.2022 04:41:09,0,13,99,20,0,01,,
13987,01.09.2022 04:51:09,0,13,99,26,0,02,,
13988,01.09.2022 05:01:09,0,13,99,26,0,02,,
13989,01.09.2022 05:11:09,0,09,99,24,-0,02,,
13990,01.09.2022 05:21:09,0,09,99,29,-0,01,,
13991,01.09.2022 05:31:09,0,07,99,31,-0,03,,
13992,01.09.2022 05:41:09,0,09,99,32,0,00,,
13993,01.09.2022 05:51:09,0,12,99,33,0,02,,
13994,01.09.2022 06:01:09,0,13,99,39,0,04,,
13995,01.09.2022 06:11:09,0,19,99,44,0,11,,
13996,01.09.2022 06:21:09,0,27,99,43,0,18,,
13997,01.09.2022 06:31:09,0,22,99,40,0,14,,
13998,01.09.2022 06:41:09,0,25,99,47,0,18,,
13999,01.09.2022 06:51:09,0,27,99,40,0,18,,
14000,01.09.2022 07:01:09,0,24,99,39,0,15,,
14001,01.09.2022 07:11:09,0,18,99,35,0,08,,
14002,01.09.2022 07:21:09,0,14,99,40,0,05,,
14003,01.09.2022 07:31:09,0,10,99,40,0,02,,
14004,01.09.2022 07:41:09,0,10,99,44,0,02,,
14005,01.09.2022 07:51:09,0,15,99,46,0,07,,
14006,01.09.2022 08:01:09,0,12,99,44,0,03,,
14007,01.09.2022 08:11:09,0,10,99,48,0,03,,
14008,01.09.2022 08:21:09,0,07,99,46,-0,01,,
14009,01.09.2022 08:31:09,0,03,99,40,-0,06,,
14010,01.09.2022 08:41:09,0,02,99,44,-0,06,,
14011,01.09.2022 08:51:09,0,01,99,46,-0,07,,
14012,01.09.2022 09:01:09,0,02,99,49,-0,06,,
14013,01.09.2022 09:11:09,0,06,99,58,0,00,,
14014,01.09.2022 09:21:09,0,10,99,61,0,05,,
14015,01.09.2022 09:31:09,0,20,99,58,0,14,,
14016,01.09.2022 09:41:09,0,20,99,59,0,14,,
14017,01.09.2022 09:51:09,0,24,99,57,0,18,,
14018,01.09.2022 10:01:09,0,35,99,71,0,31,,
14019,01.09.2022 10:11:09,0,36,99,59,0,30,,
14020,01.09.2022 10:21:09,0,34,99,57,0,28,,
14021,01.09.2022 10:31:09,0,38,99,58,0,32,,
14022,01.09.2022 10:41:09,0,47,99,64,0,42,,
14023,01.09.2022 10:51:09,0,52,99,55,0,46,,
14024,01.09.2022 11:01:09,0,58,99,58,0,51,,
14025,01.09.2022 11:11:09,0,51,99,48,0,44,,
14026,01.09.2022 11:21:09,0,50,99,49,0,43,,
14027,01.09.2022 11:31:09,0,51,99,52,0,44,,
14028,01.09.2022 11:41:09,0,62,99,61,0,56,,
14029,01.09.2022 11:51:09,0,58,99,46,0,50,,
14030,01.09.2022 12:01:09,0,61,99,52,0,54,,
14031,01.09.2022 12:11:09,0,75,99,56,0,68,,
14032,01.09.2022 12:21:09,0,78,99,47,0,70,,
14033,01.09.2022 12:31:09,0,80,99,49,0,73,,
14034,01.09.2022 12:41:09,0,84,99,48,0,77,,
14035,01.09.2022 12:51:09,0,89,99,38,0,80,,
14036,01.09.2022 13:01:09,0,93,99,42,0,85,,
14037,01.09.2022 13:11:09,0,92,99,30,0,82,,
14038,01.09.2022 13:21:09,1,01,99,31,0,91,,
14039,01.09.2022 13:31:09,1,08,99,30,0,98,,
14040,01.09.2022 13:41:09,1,24,99,36,1,15,,
14041,01.09.2022 13:51:09,1,37,99,32,1,27,,
14042,01.09.2022 14:01:09,1,42,99,11,1,30,,
14043,01.09.2022 14:11:09,1,51,98,98,1,36,,
14044,01.09.2022 14:21:09,1,54,98,74,1,36,,
14045,01.09.2022 14:31:09,1,45,98,39,1,22,,
14046,01.09.2022 14:41:09,1,38,98,17,1,12,,
14047,01.09.2022 14:51:09,1,33,98,03,1,05,,
14048,01.09.2022 15:01:09,1,29,97,99,1,01,,
14049,01.09.2022 15:11:09,1,28,97,83,0,98,,
14050,01.09.2022 15:21:09,1,25,97,68,0,92,,
14051,01.09.2022 15:31:09,1,23,97,49,0,88,,
14052,01.09.2022 15:41:09,1,22,97,38,0,85,,
14053,01.09.2022 15:51:09,1,16,97,39,0,79,,
14054,01.09.2022 16:01:09,1,04,97,32,0,66,,
14055,01.09.2022 16:11:09,0,94,97,37,0,57,,
14056,01.09.2022 16:21:09,0,87,97,43,0,50,,
14057,01.09.2022 16:31:09,0,83,97,65,0,50,,
14058,01.09.2022 16:41:09,0,84,97,83,0,54,,
14059,01.09.2022 16:51:09,0,80,97,83,0,49,,
14060,01.09.2022 17:01:09,0,80,97,98,0,52,,
14061,01.09.2022 17:11:09,0,79,98,06,0,52,,
14062,01.09.2022 17:21:09,0,76,98,18,0,50,,
14063,01.09.2022 17:31:09,0,76,98,29,0,52,,
14064,01.09.2022 17:41:09,0,69,98,32,0,46,,
14065,01.09.2022 17:51:09,0,63,98,36,0,40,,
14066,01.09.2022 18:01:09,0,60,98,38,0,37,,
14067,01.09.2022 18:11:09,0,53,98,44,0,31,,
14068,01.09.2022 18:21:09,0,49,98,49,0,28,,
14069,01.09.2022 18:31:09,0,49,98,50,0,28,,
14070,01.09.2022 18:41:09,0,47,98,54,0,26,,
14071,01.09.2022 18:51:09,0,46,98,63,0,26,,
14072,01.09.2022 19:01:09,0,45,98,67,0,26,,
14073,01.09.2022 19:11:09,0,46,98,70,0,27,,
14074,01.09.2022 19:21:09,0,40,98,72,0,22,,
14075,01.09.2022 19:31:09,0,40,98,75,0,23,,
14076,01.09.2022 19:41:09,0,42,98,79,0,24,,
14077,01.09.2022 19:51:09,0,39,98,81,0,22,,
14078,01.09.2022 20:01:09,0,37,98,85,0,21,,
14079,01.09.2022 20:11:09,0,35,98,83,0,18,,
14080,01.09.2022 20:21:09,0,33,98,86,0,17,,
14081,01.09.2022 20:31:09,0,32,98,97,0,17,,
14082,01.09.2022 20:41:09,0,33,98,95,0,18,,
14083,01.09.2022 20:51:09,0,35,98,99,0,21,,
14084,01.09.2022 21:01:09,0,31,98,99,0,16,,
14085,01.09.2022 21:11:09,0,33,98,99,0,19,,
14086,01.09.2022 21:21:09,0,27,98,93,0,11,,
14087,01.09.2022 21:31:09,0,18,98,92,0,03,,
14088,01.09.2022 21:41:09,0,10,98,95,-0,05,,
14089,01.09.2022 21:51:09,0,09,99,03,-0,05,,
14090,01.09.2022 22:01:09,0,15,99,11,0,02,,
14091,01.09.2022 22:11:09,0,17,99,13,0,04,,
14092,01.09.2022 22:21:09,0,18,99,08,0,05,,
14093,01.09.2022 22:31:09,0,14,99,12,0,01,,
